0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.03656821378340366,0.020833333333333332,0.04868913857677903,0.05202312138728324,0.03162055335968379,0.026785714285714284,0.0,0.022091310751104567,0.0,0.0,0.03076923076923077,0.031007751937984496,0.030927835051546393,0.0,0.016556291390728478,0.0625,0.03319502074688797,0.01195219123505976,0.0,0.041666666666666664,0.02491103202846975
0.014064697609001406,0.003787878787878788,0.00749063670411985,0.0,0.00922266139657444,0.0,0.01694915254237288,0.013254786450662739,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.013245033112582781,0.0,0.02074688796680498,0.00796812749003984,0.0,0.0,0.0
0.005625879043600563,0.0,0.0,0.017341040462427744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0
0.053445850914205346,0.08901515151515152,0.08239700374531835,0.15028901734104047,0.01844532279314888,0.026785714285714284,0.09745762711864407,0.06921944035346098,0.17647058823529413,0.08695652173913043,0.0,0.05426356589147287,0.010309278350515464,0.035211267605633804,0.0695364238410596,0.027777777777777776,0.016597510373443983,0.013944223107569721,0.04285714285714286,0.0,0.1103202846975089
0.014064697609001406,0.028409090909090908,0.0,0.0,0.014492753623188406,0.0,0.0211864406779661,0.005891016200294551,0.0,0.0,0.0,0.0,0.010309278350515464,0.04225352112676056,0.0,0.05555555555555555,0.016597510373443983,0.00597609561752988,0.0,0.0,0.017793594306049824
0.2039381153305204,0.08901515151515152,0.1198501872659176,0.17341040462427745,0.18840579710144928,0.33035714285714285,0.09745762711864407,0.14432989690721648,0.0,0.03260869565217391,0.13333333333333333,0.17054263565891473,0.12628865979381443,0.028169014084507043,0.152317880794702,0.09722222222222222,0.1950207468879668,0.10557768924302789,0.37142857142857144,0.3194444444444444,0.12455516014234876
0.06469760900140648,0.020833333333333332,0.033707865168539325,0.023121387283236993,0.05401844532279315,0.08928571428571429,0.03389830508474576,0.016200294550810016,0.058823529411764705,0.010869565217391304,0.09743589743589744,0.023255813953488372,0.03350515463917526,0.014084507042253521,0.016556291390728478,0.034722222222222224,0.07883817427385892,0.00398406374501992,0.08571428571428572,0.06944444444444445,0.06405693950177936
0.02109704641350211,0.007575757575757576,0.003745318352059925,0.0,0.011857707509881422,0.026785714285714284,0.038135593220338986,0.013254786450662739,0.058823529411764705,0.0,0.0,0.007751937984496124,0.01804123711340206,0.0,0.0033112582781456954,0.0,0.012448132780082987,0.027888446215139442,0.05714285714285714,0.027777777777777776,0.03558718861209965
0.01969057665260197,0.001893939393939394,0.003745318352059925,0.0,0.015810276679841896,0.026785714285714284,0.025423728813559324,0.008836524300441826,0.0,0.0,0.05128205128205128,0.0,0.01288659793814433,0.007042253521126761,0.0,0.0,0.008298755186721992,0.0099601593625498,0.02857142857142857,0.013888888888888888,0.0498220640569395
0.2320675105485232,0.10416666666666667,0.16853932584269662,0.17341040462427745,0.10276679841897234,0.42857142857142855,0.13559322033898305,0.12960235640648013,0.17647058823529413,0.03260869565217391,0.07179487179487179,0.11627906976744186,0.10824742268041238,0.02112676056338028,0.08609271523178808,0.06944444444444445,0.15767634854771784,0.12151394422310757,0.35714285714285715,0.2222222222222222,0.1387900355871886
0.1729957805907173,0.14393939393939395,0.1797752808988764,0.12138728323699421,0.07246376811594203,0.36607142857142855,0.19491525423728814,0.24889543446244478,0.4117647058823529,0.30434782608695654,0.0,0.3333333333333333,0.09536082474226804,0.04225352112676056,0.22185430463576158,0.1527777777777778,0.31950207468879666,0.11553784860557768,0.24285714285714285,0.2638888888888889,0.21708185053380782
0.090014064697609,0.032196969696969696,0.0599250936329588,0.028901734104046242,0.023715415019762844,0.1875,0.05084745762711865,0.036818851251840944,0.0,0.010869565217391304,0.07692307692307693,0.08527131782945736,0.03865979381443299,0.04929577464788732,0.07947019867549669,0.0,0.0912863070539419,0.04183266932270916,0.04285714285714286,0.05555555555555555,0.03202846975088968
0.090014064697609,0.13446969696969696,0.06741573033707865,0.05202312138728324,0.021080368906455864,0.08035714285714286,0.07203389830508475,0.18114874815905743,0.23529411764705882,0.03260869565217391,0.035897435897435895,0.10077519379844961,0.05412371134020619,0.056338028169014086,0.076158940397351,0.125,0.2033195020746888,0.08964143426294821,0.08571428571428572,0.125,0.10676156583629894
0.035161744022503515,0.03977272727272727,0.0299625468164794,0.011560693641618497,0.00922266139657444,0.026785714285714284,0.05084745762711865,0.08394698085419734,0.17647058823529413,0.15217391304347827,0.0,0.023255813953488372,0.01804123711340206,0.028169014084507043,0.023178807947019868,0.020833333333333332,0.04564315352697095,0.03386454183266932,0.04285714285714286,0.0,0.0498220640569395
0.03656821378340366,0.030303030303030304,0.0299625468164794,0.0,0.006587615283267457,0.026785714285714284,0.012711864406779662,0.07069219440353461,0.0,0.021739130434782608,0.0,0.08527131782945736,0.005154639175257732,0.0,0.013245033112582781,0.027777777777777776,0.06224066390041494,0.05179282868525897,0.02857142857142857,0.0,0.03914590747330961
0.030942334739803096,0.022727272727272728,0.0,0.03468208092485549,0.005270092226613966,0.044642857142857144,0.01694915254237288,0.03240058910162003,0.0,0.0,0.0,0.007751937984496124,0.0,0.02112676056338028,0.0,0.006944444444444444,0.004149377593360996,0.0199203187250996,0.0,0.013888888888888888,0.017793594306049824
0.14486638537271448,0.1534090909090909,0.1760299625468165,0.10982658959537572,0.05665349143610013,0.15178571428571427,0.11016949152542373,0.1958762886597938,0.11764705882352941,0.20652173913043478,0.046153846153846156,0.17054263565891473,0.061855670103092786,0.09154929577464789,0.1390728476821192,0.1527777777777778,0.29045643153526973,0.08964143426294821,0.14285714285714285,0.05555555555555555,0.18505338078291814
0.09563994374120956,0.030303030303030304,0.03745318352059925,0.03468208092485549,0.04216073781291173,0.22321428571428573,0.0423728813559322,0.036818851251840944,0.058823529411764705,0.0,0.06666666666666667,0.031007751937984496,0.03865979381443299,0.06338028169014084,0.03642384105960265,0.04861111111111111,0.08713692946058091,0.045816733067729085,0.07142857142857142,0.2222222222222222,0.08896797153024912
0.06188466947960619,0.04734848484848485,0.03745318352059925,0.011560693641618497,0.023715415019762844,0.13392857142857142,0.0423728813559322,0.06921944035346098,0.058823529411764705,0.010869565217391304,0.02564102564102564,0.046511627906976744,0.04381443298969072,0.07746478873239436,0.052980132450331126,0.013888888888888888,0.07053941908713693,0.0796812749003984,0.04285714285714286,0.09722222222222222,0.046263345195729534
0.4008438818565401,0.32575757575757575,0.3782771535580524,0.2254335260115607,0.1383399209486166,0.5446428571428571,0.3432203389830508,0.48306332842415317,0.47058823529411764,0.11956521739130435,0.08717948717948718,0.2868217054263566,0.422680412371134,0.4014084507042254,0.4105960264900662,0.5208333333333334,0.5352697095435685,0.45617529880478086,0.32857142857142857,0.3472222222222222,0.3736654804270463
0.42053445850914206,0.3087121212121212,0.36329588014981273,0.30057803468208094,0.16205533596837945,0.44642857142857145,0.211864406779661,0.4727540500736377,0.35294117647058826,0.10869565217391304,0.041025641025641026,0.27906976744186046,0.42783505154639173,0.36619718309859156,0.3509933774834437,0.5208333333333334,0.4979253112033195,0.4581673306772908,0.32857142857142857,0.5694444444444444,0.5124555160142349
0.7454289732770746,0.615530303030303,0.850187265917603,0.8208092485549133,0.5994729907773386,0.9017857142857143,0.5720338983050848,0.7997054491899853,0.35294117647058826,0.2608695652173913,0.2564102564102564,0.5038759689922481,0.8015463917525774,0.3873239436619718,0.7417218543046358,0.9930555555555556,0.9087136929460581,0.8386454183266933,0.6714285714285714,0.9583333333333334,0.7900355871886121
0.20956399437412096,0.13636363636363635,0.15730337078651685,0.13872832369942195,0.11989459815546773,0.23214285714285715,0.17372881355932204,0.21796759941089838,0.23529411764705882,0.07608695652173914,0.05641025641025641,0.10852713178294573,0.16752577319587628,0.1619718309859155,0.2152317880794702,0.2777777777777778,0.21991701244813278,0.21314741035856574,0.37142857142857144,0.19444444444444445,0.18861209964412812
0.15611814345991562,0.0928030303030303,0.11610486891385768,0.12138728323699421,0.08695652173913043,0.29464285714285715,0.13983050847457626,0.2341678939617084,0.058823529411764705,0.08695652173913043,0.06153846153846154,0.11627906976744186,0.14432989690721648,0.09859154929577464,0.19536423841059603,0.19444444444444445,0.17427385892116182,0.1752988047808765,0.2714285714285714,0.16666666666666666,0.09608540925266904
0.18424753867791843,0.125,0.1760299625468165,0.14450867052023122,0.09749670619235837,0.32142857142857145,0.1483050847457627,0.18409425625920472,0.0,0.10869565217391304,0.046153846153846156,0.15503875968992248,0.17268041237113402,0.22535211267605634,0.23509933774834438,0.19444444444444445,0.25311203319502074,0.17131474103585656,0.3,0.16666666666666666,0.2206405693950178
0.24331926863572434,0.18371212121212122,0.23595505617977527,0.16184971098265896,0.12384716732542819,0.44642857142857145,0.2288135593220339,0.27393225331369664,0.23529411764705882,0.13043478260869565,0.05128205128205128,0.23255813953488372,0.2422680412371134,0.176056338028169,0.3079470198675497,0.2777777777777778,0.35269709543568467,0.2908366533864542,0.4142857142857143,0.16666666666666666,0.29537366548042704
0.0028129395218002813,0.0,0.003745318352059925,0.0,0.005270092226613966,0.026785714285714284,0.012711864406779662,0.013254786450662739,0.0,0.03260869565217391,0.0,0.0,0.0,0.035211267605633804,0.0033112582781456954,0.020833333333333332,0.012448132780082987,0.00597609561752988,0.0,0.0,0.010676156583629894
0.08720112517580872,0.056818181818181816,0.0449438202247191,0.023121387283236993,0.007905138339920948,0.0625,0.01694915254237288,0.09572901325478646,0.0,0.05434782608695652,0.02564102564102564,0.031007751937984496,0.03608247422680412,0.056338028169014086,0.046357615894039736,0.09722222222222222,0.1078838174273859,0.08366533864541832,0.0,0.013888888888888888,0.05693950177935943
0.015471167369901548,0.013257575757575758,0.0,0.0,0.00922266139657444,0.0,0.00423728813559322,0.013254786450662739,0.0,0.0,0.0,0.0,0.015463917525773196,0.0,0.013245033112582781,0.006944444444444444,0.016597510373443983,0.01593625498007968,0.0,0.05555555555555555,0.028469750889679714
0.007032348804500703,0.011363636363636364,0.00749063670411985,0.023121387283236993,0.003952569169960474,0.0,0.0,0.020618556701030927,0.0,0.03260869565217391,0.0,0.015503875968992248,0.005154639175257732,0.014084507042253521,0.009933774834437087,0.013888888888888888,0.016597510373443983,0.0199203187250996,0.0,0.027777777777777776,0.0071174377224199285
0.007032348804500703,0.0,0.0,0.0,0.0013175230566534915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016597510373443983,0.0099601593625498,0.0,0.0,0.010676156583629894
0.3670886075949367,0.35795454545454547,0.30337078651685395,0.45664739884393063,0.4189723320158103,0.4375,0.4703389830508475,0.30927835051546393,0.47058823529411764,0.2608695652173913,0.39487179487179486,0.2248062015503876,0.2757731958762887,0.28169014084507044,0.39403973509933776,0.2569444444444444,0.4190871369294606,0.22310756972111553,0.38571428571428573,0.3333333333333333,0.31316725978647686
0.09563994374120956,0.041666666666666664,0.09363295880149813,0.09826589595375723,0.08432147562582346,0.15178571428571427,0.0423728813559322,0.05891016200294551,0.11764705882352941,0.03260869565217391,0.05128205128205128,0.06201550387596899,0.04896907216494845,0.028169014084507043,0.08609271523178808,0.06944444444444445,0.06224066390041494,0.13545816733067728,0.08571428571428572,0.125,0.10676156583629894
0.2981715893108298,0.1893939393939394,0.2247191011235955,0.3179190751445087,0.6060606060606061,0.4375,0.2584745762711864,0.22974963181148747,0.0,0.20652173913043478,0.4512820512820513,0.1937984496124031,0.2757731958762887,0.06338028169014084,0.2814569536423841,0.20833333333333334,0.24066390041493776,0.23107569721115537,0.3,0.2361111111111111,0.2597864768683274
0.49507735583684953,0.3314393939393939,0.49063670411985016,0.43352601156069365,0.6521739130434783,0.3125,0.18220338983050846,0.29013254786450665,0.0,0.18478260869565216,0.28205128205128205,0.37209302325581395,0.3943298969072165,0.06338028169014084,0.423841059602649,0.5208333333333334,0.33195020746887965,0.29880478087649404,0.11428571428571428,0.5416666666666666,0.608540925266904
0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.004418262150220913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004219409282700422,0.015151515151515152,0.0,0.0,0.014492753623188406,0.0,0.012711864406779662,0.005891016200294551,0.0,0.0,0.0,0.023255813953488372,0.007731958762886598,0.0,0.006622516556291391,0.0,0.024896265560165973,0.0,0.0,0.0,0.02491103202846975
0.005625879043600563,0.001893939393939394,0.0,0.0,0.011857707509881422,0.0,0.0,0.013254786450662739,0.0,0.0,0.0,0.0,0.0,0.0,0.009933774834437087,0.0,0.0,0.00597609561752988,0.0,0.0,0.017793594306049824
0.09282700421940929,0.10984848484848485,0.026217228464419477,0.09248554913294797,0.10540184453227931,0.13392857142857142,0.11440677966101695,0.09278350515463918,0.0,0.17391304347826086,0.1076923076923077,0.031007751937984496,0.061855670103092786,0.09859154929577464,0.08940397350993377,0.013888888888888888,0.029045643153526972,0.049800796812749,0.0,0.013888888888888888,0.08540925266903915
0.07313642756680731,0.007575757575757576,0.04119850187265917,0.017341040462427744,0.05665349143610013,0.09821428571428571,0.025423728813559324,0.026509572901325478,0.0,0.021739130434782608,0.11282051282051282,0.0,0.03350515463917526,0.0,0.006622516556291391,0.0,0.04149377593360996,0.017928286852589643,0.12857142857142856,0.06944444444444445,0.0498220640569395
0.07172995780590717,0.03787878787878788,0.033707865168539325,0.05202312138728324,0.12121212121212122,0.125,0.0211864406779661,0.045655375552282766,0.0,0.0,0.08717948717948718,0.03875968992248062,0.08505154639175258,0.04225352112676056,0.046357615894039736,0.04861111111111111,0.058091286307053944,0.061752988047808766,0.05714285714285714,0.20833333333333334,0.046263345195729534
0.1518987341772152,0.08901515151515152,0.20599250936329588,0.19653179190751446,0.09090909090909091,0.16964285714285715,0.08050847457627118,0.09720176730486009,0.0,0.043478260869565216,0.08717948717948718,0.13953488372093023,0.04639175257731959,0.02112676056338028,0.0695364238410596,0.006944444444444444,0.1825726141078838,0.07171314741035857,0.2,0.05555555555555555,0.15658362989323843
0.1308016877637131,0.11363636363636363,0.20224719101123595,0.14450867052023122,0.05928853754940711,0.16071428571428573,0.1228813559322034,0.10014727540500737,0.0,0.09782608695652174,0.02564102564102564,0.09302325581395349,0.028350515463917526,0.0,0.1490066225165563,0.1111111111111111,0.1991701244813278,0.07768924302788845,0.18571428571428572,0.027777777777777776,0.10676156583629894
0.01969057665260197,0.001893939393939394,0.0149812734082397,0.028901734104046242,0.02766798418972332,0.044642857142857144,0.0,0.010309278350515464,0.0,0.021739130434782608,0.010256410256410256,0.0,0.0,0.014084507042253521,0.013245033112582781,0.0,0.0,0.00398406374501992,0.02857142857142857,0.05555555555555555,0.02491103202846975
0.14627285513361463,0.12878787878787878,0.09363295880149813,0.11560693641618497,0.05138339920948617,0.25892857142857145,0.2457627118644068,0.12812960235640647,0.17647058823529413,0.0,0.041025641025641026,0.10077519379844961,0.11082474226804123,0.07042253521126761,0.10596026490066225,0.08333333333333333,0.16597510373443983,0.13745019920318724,0.3142857142857143,0.2222222222222222,0.13167259786476868
0.10829817158931083,0.06060606060606061,0.056179775280898875,0.07514450867052024,0.014492753623188406,0.16071428571428573,0.08898305084745763,0.09572901325478646,0.0,0.0,0.046153846153846156,0.023255813953488372,0.06701030927835051,0.04929577464788732,0.06622516556291391,0.0,0.07883817427385892,0.08167330677290836,0.3142857142857143,0.125,0.08540925266903915
